# optimizer: L2L, problem: quadratic
0.749443,0.6757889,0.6410582,0.60912704,0.58052564,0.55460906,0.5311171,0.5097481,0.4902607,0.47243983,0.45610034,0.4410808,0.42724043,0.414456,0.4026196,0.3916363,0.38142264,0.37190476,0.36301747,0.35470286,0.34690943,0.33959144,0.33270788,0.32622218,0.3201016,0.31431657,0.30884057,0.30364972,0.2987224,0.29403898,0.28958175,0.28533456,0.28128278,0.27741295,0.27371287,0.27017146,0.26677835,0.26352417,0.26040035,0.2573989,0.2545125,0.25173435,0.24905826,0.24647842,0.24398947,0.24158645,0.23926476,0.23702005,0.23484835,0.23274596,0.23070937,0.22873534,0.22682081,0.22496295,0.22315907,0.2214067,0.2197035,0.2180472,0.21643576,0.2148672,0.21333972,0.21185154,0.21040101,0.20898661,0.20760687,0.20626037,0.20494583,0.20366198,0.20240766,0.20118174,0.19998313,0.19881086,0.19766393,0.19654146,0.19544256,0.1943664,0.1933122,0.19227917,0.19126664,0.19027388,0.18930027,0.18834516,0.18740796,0.18648809,0.18558499,0.18469816,0.1838271,0.18297127,0.18213028,0.18130364,0.18049094,0.17969179,0.17890576,0.17813246,0.17737159,0.17662276,0.17588566,0.17515993,0.17444527,0.1737414
0.82569456,0.74794745,0.7143678,0.68357974,0.6558373,0.6306275,0.607685,0.5867361,0.56754947,0.54992384,0.5336845,0.51868,0.5047782,0.49186426,0.47983727,0.468609,0.45810187,0.44824737,0.43898523,0.4302619,0.4220299,0.41424704,0.40687555,0.3998819,0.39323592,0.38691038,0.38088116,0.37512612,0.36962545,0.36436123,0.35931706,0.35447812,0.34983099,0.34536323,0.3410636,0.33692175,0.3329283,0.32907435,0.32535198,0.32175383,0.31827295,0.31490305,0.3116383,0.3084732,0.30540273,0.30242217,0.2995271,0.29671347,0.29397747,0.29131544,0.28872412,0.28620034,0.28374112,0.2813437,0.27900547,0.27672404,0.27449706,0.2723223,0.27019772,0.26812142,0.26609153,0.26410633,0.26216415,0.26026338,0.2584026,0.25658035,0.2547953,0.25304624,0.25133187,0.24965106,0.24800271,0.24638572,0.24479917,0.24324206,0.2417135,0.24021253,0.23873842,0.23729032,0.23586746,0.23446906,0.2330945,0.23174302,0.23041405,0.22910693,0.22782105,0.22655582,0.22531073,0.22408523,0.22287878,0.2216909,0.22052114,0.21936902,0.21823409,0.21711594,0.21601415,0.21492833,0.2138581,0.21280307,0.21176292,0.21073724
0.8203347,0.73629296,0.70112324,0.6687866,0.6398733,0.61361146,0.58975995,0.5680039,0.54810184,0.5298368,0.5130237,0.49750143,0.48313057,0.46978945,0.4573718,0.445785,0.4349475,0.42478782,0.41524273,0.40625656,0.3977799,0.38976887,0.3821844,0.37499166,0.36815944,0.36165982,0.35546765,0.34956026,0.34391725,0.33852005,0.33335203,0.32839778,0.3236435,0.31907648,0.31468514,0.31045887,0.3063879,0.30246323,0.29867667,0.29502055,0.2914878,0.28807196,0.28476694,0.28156704,0.27846712,0.27546227,0.27254793,0.26971987,0.26697406,0.26430684,0.2617147,0.2591943,0.25674263,0.25435674,0.2520339,0.24977157,0.24756724,0.24541868,0.24332368,0.2412802,0.23928623,0.23733997,0.23543966,0.23358363,0.23177026,0.22999808,0.22826564,0.22657155,0.22491455,0.22329332,0.22170672,0.22015363,0.21863297,0.21714365,0.2156847,0.21425517,0.21285416,0.21148077,0.21013422,0.20881367,0.20751832,0.20624748,0.20500043,0.20377646,0.20257492,0.20139521,0.2002367,0.19909878,0.19798093,0.19688259,0.19580321,0.19474235,0.19369945,0.1926741,0.1916658,0.19067414,0.1896987,0.18873903,0.1877948,0.18686557
0.855849,0.7776235,0.74118453,0.7076831,0.6775632,0.6501714,0.6252562,0.6025153,0.5817077,0.5626166,0.5450551,0.52885926,0.5138858,0.5000092,0.48711884,0.47511768,0.46391988,0.4534495,0.4436393,0.4344296,0.42576718,0.41760468,0.4098998,0.40261453,0.39571494,0.38917035,0.38295323,0.37703884,0.3714046,0.3660302,0.36089706,0.35598856,0.3512893,0.34678534,0.34246397,0.33831346,0.3343231,0.33048314,0.32678455,0.32321882,0.3197785,0.31645644,0.31324598,0.31014112,0.3071362,0.30422598,0.3014056,0.29867053,0.29601648,0.29343963,0.29093608,0.28850257,0.28613582,0.2838328,0.28159058,0.2794066,0.2772783,0.27520332,0.2731794,0.27120453,0.26927662,0.26739386,0.26555446,0.26375672,0.2619991,0.26028007,0.25859824,0.2569522,0.2553407,0.25376248,0.25221646,0.25070146,0.24921641,0.24776037,0.24633238,0.24493147,0.2435568,0.24220756,0.24088293,0.23958214,0.23830447,0.23704924,0.23581575,0.23460338,0.23341152,0.23223954,0.23108695,0.22995315,0.22883762,0.2277399,0.22665946,0.22559585,0.22454865,0.22351739,0.22250168,0.22150114,0.22051533,0.21954393,0.21858656,0.21764287
0.8115405,0.7384293,0.70570123,0.6756021,0.64853776,0.623968,0.60162234,0.5812265,0.5625527,0.54540205,0.529603,0.5150069,0.50148433,0.48892272,0.47722352,0.46630064,0.4560783,0.44648993,0.4374767,0.4289865,0.42097318,0.41339582,0.40621775,0.39940637,0.39293236,0.38676944,0.3808941,0.37528497,0.36992288,0.36479038,0.35987166,0.35515237,0.35061944,0.3462609,0.34206593,0.3380245,0.33412743,0.33036625,0.32673323,0.32322127,0.3198237,0.31653443,0.31334776,0.31025845,0.30726165,0.30435276,0.3015276,0.29878217,0.29611275,0.29351598,0.29098856,0.28852746,0.28612983,0.28379303,0.2815145,0.27929187,0.27712294,0.27500558,0.27293777,0.27091768,0.26894346,0.26701343,0.26512605,0.26327974,0.26147303,0.2597046,0.25797313,0.25627735,0.2546161,0.25298828,0.25139275,0.24982849,0.24829453,0.24678993,0.24531376,0.24386522,0.24244344,0.24104765,0.23967709,0.23833099,0.23700866,0.23570949,0.23443277,0.23317792,0.23194432,0.23073141,0.22953863,0.22836545,0.22721133,0.22607583,0.22495842,0.22385868,0.22277614,0.2217104,0.220661,0.21962756,0.21860972,0.21760708,0.21661925,0.21564595
0.8122165,0.7305422,0.6933354,0.6592171,0.62866026,0.60103357,0.5760185,0.5532899,0.53257626,0.51364136,0.49628162,0.48032042,0.4656046,0.4520008,0.4393927,0.42767853,0.4167691,0.40658593,0.39706,0.38813025,0.37974265,0.37184924,0.36440742,0.35737902,0.35073006,0.34443003,0.33845162,0.33277017,0.32736343,0.32221133,0.31729567,0.31259996,0.3081091,0.30380952,0.29968864,0.295735,0.2919382,0.2882886,0.28477734,0.28139633,0.27813798,0.2749954,0.27196217,0.2690323,0.26620033,0.2634611,0.26080984,0.2582421,0.25575376,0.2533409,0.25099993,0.24872746,0.2465203,0.2443755,0.24229024,0.24026191,0.23828799,0.23636623,0.23449436,0.23267035,0.23089224,0.22915818,0.22746642,0.2258153,0.22420327,0.22262883,0.22109058,0.21958718,0.21811736,0.2166799,0.21527368,0.2138976,0.21255058,0.21123168,0.20993993,0.20867442,0.20743427,0.2062187,0.20502692,0.20385814,0.20271164,0.2015868,0.20048289,0.19939929,0.19833541,0.19729066,0.19626448,0.19525635,0.19426572,0.19329213,0.19233508,0.19139414,0.19046883,0.18955877,0.18866351,0.1877827,0.18691593,0.18606287,0.18522316,0.18439642
0.8312583,0.75506556,0.7202279,0.6883691,0.65981716,0.63397455,0.6105465,0.5892287,0.5697695,0.5519495,0.5355806,0.5204994,0.50656486,0.49365404,0.48166013,0.4704896,0.46006066,0.45030135,0.4411484,0.43254596,0.4244446,0.41680026,0.4095741,0.40273118,0.3962404,0.39007387,0.38420647,0.37861574,0.37328124,0.36818463,0.3633092,0.35863978,0.35416254,0.34986502,0.3457357,0.34176403,0.33794045,0.334256,0.3307026,0.32727274,0.32395944,0.32075632,0.31765747,0.31465733,0.31175083,0.3089332,0.30619997,0.30354705,0.30097058,0.29846692,0.29603273,0.2936648,0.29136026,0.28911617,0.28693,0.28479928,0.2827217,0.28069502,0.27871722,0.27678627,0.27490044,0.27305788,0.27125695,0.2694961,0.2677739,0.2660888,0.26443958,0.2628249,0.26124358,0.25969443,0.25817636,0.25668836,0.25522935,0.25379845,0.2523947,0.25101727,0.24966532,0.248338,0.2470346,0.24575439,0.24449663,0.24326068,0.24204591,0.24085166,0.2396774,0.2385225,0.23738645,0.23626871,0.23516878,0.2340862,0.23302047,0.23197114,0.2309378,0.22992,0.22891738,0.22792952,0.22695605,0.22599664,0.2250509,0.22411853
0.77835244,0.70699036,0.671004,0.63827735,0.6089175,0.58239686,0.5583973,0.5366037,0.51675373,0.49861825,0.482,0.46672797,0.45265388,0.43964857,0.4275995,0.41640833,0.4059888,0.3962653,0.38717103,0.3786471,0.37064153,0.3631081,0.35600564,0.34929764,0.34295142,0.33693764,0.33123004,0.32580498,0.3206412,0.31571943,0.31102228,0.30653393,0.30224007,0.29812756,0.29418457,0.29040018,0.28676438,0.283268,0.2799027,0.27666068,0.27353483,0.2705186,0.26760584,0.26479098,0.26206875,0.25943425,0.25688308,0.2544109,0.2520139,0.24968837,0.24743092,0.24523833,0.24310765,0.241036,0.23902076,0.23705949,0.23514985,0.23328963,0.23147675,0.2297093,0.22798541,0.22630334,0.22466145,0.22305818,0.22149207,0.2199617,0.21846575,0.21700296,0.21557212,0.21417214,0.21280187,0.21146032,0.21014649,0.20885946,0.20759833,0.20636222,0.20515037,0.20396194,0.20279624,0.20165253,0.20053013,0.19942838,0.1983467,0.19728443,0.19624102,0.19521591,0.19420862,0.19321857,0.1922453,0.19128835,0.19034728,0.18942162,0.18851097,0.18761493,0.1867331,0.18586516,0.18501067,0.18416932,0.18334079,0.18252471
0.7817184,0.70798826,0.67520154,0.6451444,0.61819035,0.593754,0.57156956,0.5513496,0.53286016,0.51589674,0.5002844,0.4858717,0.472528,0.46013972,0.4486081,0.43784693,0.4277808,0.41834342,0.40947652,0.4011286,0.39325404,0.38581243,0.37876767,0.3720875,0.36574316,0.35970882,0.35396108,0.34847897,0.34324348,0.3382374,0.33344504,0.32885218,0.32444584,0.32021403,0.31614593,0.31223157,0.3084617,0.30482787,0.3013223,0.29793778,0.2946676,0.29150558,0.288446,0.28548354,0.28261316,0.27983034,0.27713066,0.27451015,0.2719651,0.26949185,0.26708713,0.2647479,0.2624712,0.26025432,0.2580947,0.25598985,0.25393754,0.2519356,0.24998201,0.24807481,0.24621221,0.24439248,0.242614,0.24087518,0.2391746,0.23751089,0.23588267,0.2342887,0.23272783,0.23119885,0.22970074,0.22823241,0.22679295,0.22538136,0.22399673,0.22263826,0.2213051,0.21999645,0.21871161,0.21744981,0.21621041,0.2149927,0.21379608,0.21261995,0.21146369,0.21032679,0.2092087,0.20810887,0.20702681,0.20596209,0.20491421,0.20388275,0.20286727,0.20186734,0.2008826,0.19991267,0.19895715,0.1980157,0.19708797,0.19617364
0.80104244,0.71969575,0.68497455,0.65303695,0.624443,0.59853137,0.5750352,0.5536518,0.53413725,0.5162754,0.49988046,0.48479056,0.470865,0.45798075,0.44603026,0.43491927,0.4245649,0.41489398,0.40584207,0.39735204,0.38937318,0.38186046,0.37477368,0.36807698,0.3617382,0.35572863,0.35002232,0.34459594,0.33942842,0.33450073,0.3297957,0.3252976,0.32099217,0.31686658,0.31290883,0.3091082,0.30545473,0.30193937,0.29855376,0.29529026,0.29214174,0.28910166,0.28616405,0.28332326,0.28057408,0.27791178,0.2753319,0.27283025,0.27040297,0.26804638,0.2657572,0.26353225,0.26136857,0.25926334,0.25721407,0.2552183,0.25327364,0.25137803,0.24952942,0.24772587,0.2459656,0.24424689,0.24256814,0.24092779,0.23932442,0.23775662,0.23622316,0.23472278,0.2332543,0.23181656,0.23040858,0.22902928,0.22767773,0.226353,0.22505423,0.2237806,0.22253126,0.22130547,0.22010253,0.21892172,0.21776235,0.21662378,0.21550547,0.21440673,0.21332707,0.21226588,0.2112227,0.21019697,0.20918831,0.20819612,0.20722003,0.20625965,0.20531447,0.20438418,0.20346834,0.20256661,0.2016786,0.20080401,0.19994247,0.19909368
0.779723,0.7086276,0.67516875,0.6444819,0.6168649,0.59180963,0.5690447,0.54829144,0.529317,0.5119171,0.49591517,0.48115772,0.46751103,0.45485857,0.44309825,0.4321406,0.42190698,0.41232812,0.4033429,0.39489707,0.38694268,0.37943703,0.37234205,0.3656237,0.35925168,0.3531986,0.34743994,0.3419536,0.33671963,0.33171993,0.3269382,0.3223595,0.3179704,0.31375843,0.3097124,0.30582196,0.30207768,0.29847082,0.29499343,0.2916381,0.2883981,0.28526703,0.28223914,0.27930897,0.27647159,0.27372226,0.27105665,0.2684707,0.26596066,0.26352292,0.26115423,0.25885147,0.25661165,0.25443214,0.25231028,0.25024372,0.24823008,0.24626726,0.24435325,0.24248606,0.2406639,0.23888505,0.23714784,0.23545077,0.23379235,0.23217118,0.23058593,0.22903532,0.22751817,0.22603333,0.22457969,0.22315624,0.22176194,0.22039588,0.21905713,0.21774483,0.21645816,0.21519628,0.2139585,0.212744,0.21155217,0.21038227,0.2092337,0.20810582,0.20699802,0.20590977,0.20484048,0.20378967,0.20275679,0.20174134,0.2007429,0.19976097,0.19879515,0.19784501,0.19691011,0.19599007,0.19508454,0.19419315,0.1933155,0.19245133
0.83399767,0.7556956,0.7179055,0.68325216,0.6521024,0.6238765,0.598264,0.57494855,0.5536653,0.53418255,0.5162995,0.49984124,0.48465535,0.47060865,0.45758435,0.44547984,0.4342049,0.42368,0.41383463,0.40460646,0.3959401,0.3877862,0.3801009,0.37284476,0.36598262,0.35948288,0.35331714,0.34745973,0.34188756,0.33657974,0.3315172,0.32668275,0.32206076,0.3176369,0.31339812,0.30933246,0.30542904,0.30167776,0.29806948,0.2945956,0.29124832,0.28802043,0.28490525,0.2818966,0.27898866,0.27617615,0.27345413,0.2708179,0.26826322,0.26578605,0.26338267,0.2610495,0.2587833,0.256581,0.2544397,0.25235668,0.25032938,0.24835536,0.24643242,0.24455841,0.2427313,0.2409492,0.23921028,0.2375129,0.2358554,0.2342363,0.2326541,0.23110747,0.2295951,0.22811574,0.22666822,0.2252514,0.22386429,0.22250578,0.22117497,0.21987092,0.2185927,0.21733955,0.21611062,0.21490514,0.21372241,0.21256168,0.21142232,0.2103037,0.2092051,0.20812607,0.20706593,0.20602421,0.20500033,0.20399383,0.20300421,0.20203096,0.20107374,0.20013204,0.19920546,0.1982936,0.1973961,0.19651258,0.19564265,0.19478604
0.83922136,0.7627735,0.72731787,0.69490147,0.66572833,0.6392617,0.61521196,0.5932795,0.57321525,0.5548015,0.5378512,0.52220213,0.5077136,0.49426323,0.48174423,0.47006318,0.45913813,0.44889697,0.43927616,0.43021953,0.4216772,0.41360486,0.40596312,0.39871672,0.39183402,0.3852868,0.37904948,0.3730992,0.3674151,0.36197838,0.35677204,0.35178047,0.34698963,0.3423866,0.33795953,0.3336977,0.3295911,0.3256306,0.32180783,0.31811506,0.31454512,0.3110914,0.30774772,0.3045084,0.30136818,0.29832208,0.29536554,0.2924943,0.28970432,0.2869919,0.2843535,0.28178585,0.27928588,0.2768507,0.27447757,0.27216396,0.2699074,0.26770562,0.2655565,0.263458,0.2614082,0.25940531,0.25744754,0.25553325,0.25366092,0.2518291,0.2500363,0.24828127,0.2465627,0.2448794,0.2432302,0.241614,0.24002974,0.23847646,0.23695311,0.23545885,0.23399277,0.23255405,0.23114184,0.22975543,0.22839399,0.2270569,0.22574341,0.2244529,0.22318472,0.22193825,0.22071296,0.21950823,0.21832353,0.21715836,0.21601218,0.21488455,0.21377496,0.21268302,0.21160823,0.21055019,0.20950848,0.20848276,0.20747258,0.20647761
