# optimizer: L2L, problem: quadratic
27967.168,50807.39,28317.766,50369.4,28640.957,49969.355,28939.424,49602.96,29215.469,49266.617,29471.094,48957.242,29708.072,48672.18,29927.98,48409.12,30132.219,48166.03,30322.059,47941.12,30498.637,47732.8,30662.992,47539.656,30816.066,47360.4,30958.713,47193.906,31091.717,47039.137,31215.795,46895.168,31331.602,46761.145,31439.738,46636.305,31540.754,46519.96,31635.16,46411.457,31723.428,46310.22,31805.982,46215.72,31883.227,46127.46,31955.53,46045.0,32023.223,45967.92,32086.63,45895.855,32146.04,45828.44,32201.719,45765.36,32253.918,45706.312,32302.87,45651.03,32348.787,45599.258,32391.875,45550.758,32432.314,45505.305,32470.277,45462.71,32505.926,45422.777,32539.41,45385.344,32570.867,45350.234,32600.426,45317.31,32628.203,45286.42,32654.322,45257.445,32678.877,45230.258,32701.967,45204.75,32723.69,45180.812,32744.125,45158.35,32763.35,45137.27,32781.44,45117.492,32798.47,45098.93,32814.5,45081.516,32829.59,45065.17,32843.793,45049.844
28363.162,51252.348,28694.562,50836.824,29001.346,50455.516,29285.723,50104.84,29549.64,49781.71,29794.82,49483.46,30022.797,49207.766,30234.953,48952.586,30432.531,48716.1,30616.658,48496.715,30788.36,48292.98,30948.57,48103.617,31098.139,47927.457,31237.844,47763.46,31368.402,47610.68,31490.465,47468.25,31604.635,47335.387,31711.469,47211.38,31811.48,47095.57,31905.133,46987.375,31992.87,46886.24,32075.086,46791.656,32152.16,46703.18,32224.432,46620.363,32292.223,46542.836,32355.832,46470.234,32415.53,46402.207,32471.57,46338.47,32524.195,46278.72,32573.625,46222.703,32620.059,46170.17,32663.693,46120.89,32704.703,46074.664,32743.256,46031.29,32779.508,45990.58,32813.594,45952.375,32845.656,45916.504,32875.82,45882.84,32904.195,45851.227,32930.902,45821.547,32956.04,45793.68,32979.695,45767.51,33001.97,45742.945,33022.938,45719.867,33042.68,45698.21,33061.277,45677.875,33078.785,45658.78,33095.273,45640.86,33110.81,45624.04,33125.44,45608.258
27618.19,49505.02,27976.184,49059.992,28305.8,48654.207,28609.75,48283.273,28890.385,47943.484,29149.781,47631.637,29389.773,47344.97,29612.006,47081.07,29817.95,46837.82,30008.934,46613.344,30186.156,46405.977,30350.707,46214.227,30503.576,46036.766,30645.67,45872.4,30777.807,45720.043,30900.74,45578.734,31015.166,45447.58,31121.713,45325.785,31220.96,45212.617,31313.45,45107.414,31399.662,45009.57,31480.059,44918.535,31555.053,44833.79,31625.027,44754.883,31690.34,44681.375,31751.316,44612.883,31808.266,44549.043,31861.46,44489.52,31911.164,44434.016,31957.617,44382.24,32001.043,44333.93,32041.643,44288.85,32079.613,44246.79,32115.129,44207.523,32148.355,44170.863,32179.447,44136.645,32208.547,44104.688,32235.781,44074.855,32261.28,44046.996,32285.152,44020.98,32307.508,43996.695,32328.443,43974.008,32348.053,43952.84,32366.42,43933.074,32383.627,43914.625,32399.746,43897.406,32414.852,43881.34,32429.004,43866.355,32442.262,43852.38,32454.684,43839.348
28381.195,51552.316,28722.406,51123.76,29038.195,50730.92,29330.826,50370.023,29602.287,50037.836,29854.355,49731.56,30088.61,49448.75,30306.479,49187.266,30509.242,48945.19,30698.07,48720.86,30874.025,48512.758,31038.072,48319.535,31191.096,48139.977,31333.908,47972.984,31467.25,47817.562,31591.8,47672.824,31708.195,47537.94,31817.008,47412.176,31918.77,47294.844,32013.977,47185.33,32103.08,47083.055,32186.502,46987.504,32264.629,46898.195,32337.822,46814.688,32406.416,46736.574,32470.719,46663.477,32531.02,46595.062,32587.576,46530.992,32640.643,46470.992,32690.445,46414.78,32737.2,46362.094,32781.1,46312.723,32822.336,46266.43,32861.07,46223.023,32897.473,46182.312,32931.688,46144.125,32963.855,46108.297,32994.1,46074.676,33022.55,46043.133,33049.312,46013.527,33074.49,45985.742,33098.184,45959.66,33120.484,45935.18,33141.48,45912.203,33161.25,45890.637,33179.867,45870.39,33197.4,45851.395,33213.914,45833.562,33229.473,45816.836,33244.133,45801.14
27700.34,49914.49,28055.523,49470.17,28383.373,49064.11,28686.37,48692.19,28966.703,48350.875,29226.312,48037.117,29466.932,47748.26,29690.113,47481.965,29897.262,47236.184,30089.646,47009.082,30268.418,46799.04,30434.63,46604.59,30589.238,46424.438,30733.121,46257.4,30867.074,46102.414,30991.84,45958.516,31108.088,45824.832,31216.443,45700.57,31317.477,45585.01,31411.715,45477.484,31499.645,45377.395,31581.709,45284.17,31658.328,45197.33,31729.883,45116.39,31796.723,45040.938,31859.18,44970.562,31917.555,44904.914,31972.127,44843.652,32023.154,44786.47,32070.887,44733.09,32115.54,44683.234,32157.32,44636.68,32196.426,44593.184,32233.031,44552.55,32267.307,44514.574,32299.404,44479.09,32329.465,44445.92,32357.629,44414.92,32384.016,44385.94,32408.742,44358.848,32431.918,44333.52,32453.64,44309.844,32474.004,44287.72,32493.096,44267.023,32510.996,44247.688,32527.785,44229.617,32543.527,44212.727,32558.297,44196.945,32572.145,44182.207,32585.137,44168.438
28314.125,50860.402,28647.549,50442.97,28955.828,50060.508,29241.285,49709.234,29505.938,49385.977,29751.562,49087.973,29979.736,48812.832,30191.875,48558.46,30389.246,48323.008,30573.002,48104.83,30744.191,47902.453,30903.758,47714.58,31052.57,47540.016,31191.422,47377.703,31321.035,47226.67,31442.078,47086.055,31555.166,46955.05,31660.855,46832.938,31759.674,46719.05,31852.098,46612.79,31938.566,46513.6,32019.488,46420.973,32095.246,46334.438,32166.188,46253.566,32232.633,46177.97,32294.893,46107.266,32353.238,46041.133,32407.932,45979.25,32459.21,45921.336,32507.3,45867.125,32552.412,45816.363,32594.734,45768.83,32634.451,45724.31,32671.723,45682.594,32706.715,45643.52,32739.568,45606.906,32770.418,45572.594,32799.39,45540.438,32826.605,45510.3,32852.17,45482.055,32876.2,45455.58,32898.773,45430.766,32919.99,45407.508,32939.926,45385.707,32958.67,45365.277,32976.297,45346.133,32992.86,45328.195,33008.438,45311.39,33023.082,45295.65,33036.855,45280.906
28286.676,51328.6,28623.664,50903.297,28936.258,50512.55,29226.525,50152.86,29496.309,49821.203,29747.252,49514.94,29980.836,49231.754,30198.395,48969.6,30401.152,48726.65,30590.207,48501.285,30766.576,48292.047,30931.18,48097.625,31084.871,47916.836,31228.426,47748.61,31362.564,47591.977,31487.95,47446.05,31605.184,47310.027,31714.844,47183.176,31817.438,47064.812,31913.457,46954.33,32003.34,46851.164,32087.51,46754.78,32166.344,46664.715,32240.201,46580.516,32309.41,46501.79,32374.281,46428.15,32435.094,46359.25,32492.121,46294.766,32545.604,46234.41,32595.773,46177.906,32642.848,46124.992,32687.021,46075.434,32728.484,46029.01,32767.406,45985.523,32803.95,45944.773,32838.266,45906.594,32870.492,45870.812,32900.766,45837.277,32929.203,45805.848,32955.918,45776.39,32981.023,45748.78,33004.617,45722.906,33026.79,45698.656,33047.637,45675.93,33067.227,45654.633,33085.645,45634.67,33102.96,45615.977,33119.242,45598.46,33134.547,45582.062,33148.94,45566.7
28499.355,51881.66,28833.062,51460.367,29142.434,51073.418,29429.605,50717.23,29696.469,50388.74,29944.688,50085.297,30175.764,49804.582,30391.045,49544.555,30591.746,49303.414,30778.97,49079.535,30953.727,48871.492,31116.93,48678.004,31269.418,48497.883,31411.969,48330.11,31545.277,48173.71,31670.004,48027.82,31786.744,47891.664,31896.05,47764.51,31998.436,47645.71,32094.367,47534.656,32184.283,47430.8,32268.586,47333.637,32347.652,47242.69,32421.828,47157.54,32491.432,47077.78,32556.768,47003.05,32618.113,46933.01,32675.72,46867.35,32729.838,46805.78,32780.68,46748.03,32828.46,46693.844,32873.38,46643.0,32915.605,46595.273,32955.312,46550.48,32992.664,46508.42,33027.797,46468.926,33060.85,46431.836,33091.953,46397.0,33121.227,46364.273,33148.78,46333.535,33174.72,46304.656,33199.145,46277.527,33222.14,46252.035,33243.805,46228.09,33264.203,46205.586,33283.42,46184.453,33301.523,46164.594,33318.574,46145.945,33334.64,46128.426,33349.78,46111.97
28132.229,51213.195,28487.7,50768.844,28814.908,50363.586,29116.812,49992.773,29395.88,49652.57,29654.229,49339.77,29893.7,49051.61,30115.918,48785.703,30322.334,48539.992,30514.234,48312.64,30692.781,48102.04,30859.021,47906.74,31013.902,47725.465,31158.291,47557.066,31292.973,47400.5,31418.664,47254.836,31536.023,47119.22,31645.652,46992.883,31748.102,46875.125,31843.883,46765.3,31933.465,46662.832,32017.277,46567.184,32095.723,46477.86,32169.164,46394.406,32237.945,46316.42,32302.379,46243.508,32362.762,46175.33,32419.36,46111.547,32472.424,46051.875,32522.19,45996.02,32568.875,45943.74,32612.678,45894.79,32653.791,45848.945,32692.377,45806.016,32728.61,45765.8,32762.633,45728.125,32794.594,45692.82,32824.617,45659.742,32852.83,45628.758,32879.336,45599.71,32904.254,45572.492,32927.68,45546.99,32949.703,45523.094,32970.41,45500.7,32989.887,45479.715,33008.207,45460.062,33025.438,45441.65,33041.65,45424.406,33056.902,45408.258,33071.254,45393.14
27951.105,50718.07,28304.082,50275.184,28629.705,49870.66,28930.564,49500.215,29208.906,49160.227,29466.715,48847.586,29705.734,48559.605,29927.533,48293.945,30133.518,48048.555,30324.95,47821.6,30502.98,47611.484,30668.65,47416.746,30822.902,47236.105,30966.607,47068.406,31100.549,46912.594,31225.457,46767.715,31341.988,46632.926,31450.76,46507.438,31552.324,46390.543,31647.2,46281.598,31735.863,46180.0,31818.75,46085.215,31896.26,45996.742,31968.773,45914.133,32036.63,45836.97,32100.154,45764.86,32159.637,45697.445,32215.355,45634.406,32267.559,45575.45,32316.484,45520.277,32362.346,45468.65,32405.357,45420.31,32445.691,45375.047,32483.535,45332.664,32519.043,45292.965,32552.375,45255.766,32583.66,45220.914,32613.041,45188.25,32640.629,45157.64,32666.543,45128.945,32690.89,45102.05,32713.77,45076.836,32735.266,45053.2,32755.475,45031.04,32774.47,45010.27,32792.33,44990.797,32809.12,44972.543,32824.914,44955.43,32839.76,44939.4,32853.734,44924.375
28484.473,51574.33,28814.04,51159.594,29119.168,50779.156,29402.09,50429.36,29664.736,50107.062,29908.814,49809.605,30135.846,49534.65,30347.188,49280.14,30544.07,49044.28,30727.596,48825.48,30898.781,48622.28,31058.543,48433.42,31207.715,48257.734,31347.072,48094.188,31477.316,47941.83,31599.098,47799.805,31713.006,47667.336,31819.594,47543.71,31919.371,47428.28,32012.8,47320.453,32100.316,47219.67,32182.318,47125.45,32259.18,47037.312,32331.24,46954.848,32398.816,46877.66,32462.21,46805.39,32521.691,46737.695,32577.516,46674.277,32629.922,46614.85,32679.133,46559.15,32725.35,46506.92,32768.758,46457.95,32809.55,46412.023,32847.88,46368.93,32883.906,46328.504,32917.777,46290.574,32949.62,46254.977,32979.57,46221.562,33007.734,46190.195,33034.234,46160.754,33059.164,46133.117,33082.617,46107.168,33104.69,46082.805,33125.46,46059.938,33145.016,46038.46,33163.42,46018.305,33180.754,45999.383,33197.07,45981.617,33212.43,45964.95,33226.9,45949.3
27983.197,50842.688,28335.846,50401.066,28661.05,49997.75,28961.416,49628.44,29239.205,49289.53,29496.418,48977.914,29734.82,48690.895,29955.988,48426.133,30161.348,48181.566,30352.168,47955.38,30529.605,47745.953,30694.71,47551.844,30848.432,47371.766,30991.639,47204.555,31125.125,47049.164,31249.617,46904.652,31365.777,46770.168,31474.21,46644.92,31575.488,46528.22,31670.115,46419.402,31758.57,46317.902,31841.29,46223.156,31918.672,46134.688,31991.094,46052.04,32058.896,45974.79,32122.395,45902.566,32181.887,45835.01,32237.64,45771.797,32289.91,45712.633,32338.926,45657.242,32384.908,45605.36,32428.057,45556.758,32468.555,45511.215,32506.578,45468.53,32542.283,45428.508,32575.824,45390.984,32607.34,45355.79,32636.957,45322.785,32664.797,45291.82,32690.977,45262.766,32715.594,45235.5,32738.75,45209.918,32760.535,45185.906,32781.035,45163.375,32800.33,45142.227,32818.49,45122.375,32835.586,45103.746,32851.68,45086.266,32866.84,45069.86,32881.117,45054.46
28096.352,51266.426,28437.842,50834.812,28754.26,50438.574,29047.81,50074.07,29320.438,49738.125,29573.87,49428.004,29809.652,49141.32,30029.176,48875.965,30233.697,48630.066,30424.357,48401.97,30602.2,48190.18,30768.168,47993.37,30923.129,47810.33,31067.879,47639.97,31203.146,47481.32,31329.605,47333.47,31447.873,47195.61,31558.516,47066.996,31662.066,46946.95,31759.004,46834.85,31849.781,46730.125,31934.812,46632.25,32014.49,46540.742,32089.164,46455.152,32159.166,46375.08,32224.81,46300.145,32286.379,46229.996,32344.137,46164.31,32398.33,46102.79,32449.191,46045.156,32496.934,45991.15,32541.762,45940.543,32583.854,45893.1,32623.387,45848.633,32660.52,45806.938,32695.408,45767.836,32728.188,45731.168,32758.992,45696.78,32787.945,45664.527,32815.16,45634.273,32840.742,45605.89,32864.797,45579.266,32887.414,45554.3,32908.688,45530.875,32928.688,45508.902,32947.496,45488.297,32965.188,45468.973,32981.832,45450.85,32997.49,45433.86,33012.215,45417.93
28129.719,50846.094,28470.021,50419.617,28784.621,50028.97,29075.86,49670.32,29345.783,49340.395,29596.21,49036.37,29828.756,48755.79,30044.873,48496.484,30245.865,48256.56,30432.918,48034.32,30607.102,47828.258,30769.398,47637.01,30920.695,47459.383,31061.809,47294.26,31193.492,47140.66,31316.428,46997.688,31431.242,46864.51,31538.516,46740.4,31638.787,46624.67,31732.543,46516.707,31820.242,46415.934,31902.299,46321.836,31979.104,46233.938,32051.016,46151.79,32118.363,46074.992,32181.459,46003.17,32240.582,45935.99,32296.004,45873.117,32347.967,45814.27,32396.7,45759.176,32442.412,45707.59,32485.303,45659.258,32525.555,45613.984,32563.336,45571.562,32598.809,45531.797,32632.121,45494.527,32663.406,45459.59,32692.795,45426.836,32720.406,45396.12,32746.355,45367.312,32770.74,45340.31,32793.664,45314.98,32815.21,45291.23,32835.473,45268.953,32854.523,45248.062,32872.445,45228.473,32889.293,45210.105,32905.15,45192.88,32920.055,45176.74,32934.086,45161.605
28142.969,50950.367,28484.914,50521.207,28801.203,50127.938,29094.172,49766.71,29365.867,49434.277,29618.084,49127.8,29852.43,48844.844,30070.34,48583.246,30273.11,48341.117,30461.914,48116.76,30637.816,47908.68,30801.785,47715.516,30954.71,47536.06,31097.398,47369.22,31230.592,47213.996,31354.975,47069.496,31471.176,46934.9,31579.773,46809.46,31681.295,46692.5,31776.238,46583.383,31865.055,46481.555,31948.166,46386.484,32025.957,46297.695,32098.793,46214.734,32167.006,46137.2,32230.9,46064.71,32290.771,45996.93,32346.88,45933.523,32399.477,45874.203,32448.791,45818.695,32495.037,45766.742,32538.414,45718.094,32579.107,45672.555,32617.293,45629.91,32653.123,45589.97,32686.754,45552.562,32718.328,45517.523,32747.973,45484.695,32775.812,45453.945,32801.953,45425.133,32826.508,45398.14,32849.574,45372.855,32871.242,45349.164,32891.61,45326.977,32910.74,45306.188,32928.72,45286.72,32945.62,45268.48,32961.5,45251.406,32976.434,45235.414,32990.465,45220.45
27908.623,50803.766,28266.686,50355.914,28596.367,49947.453,28900.504,49573.836,29181.523,49231.23,29441.531,48916.395,29682.383,48626.555,29905.723,48359.28,30113.02,48112.473,30305.588,47884.25,30484.611,47672.984,30651.164,47477.195,30806.217,47295.586,30950.654,47126.96,31085.283,46970.273,31210.836,46824.566,31327.984,46688.977,31437.346,46562.707,31539.484,46445.062,31634.922,46335.38,31724.133,46233.07,31807.559,46137.586,31885.604,46048.438,31958.64,45965.164,32027.016,45887.344,32091.047,45814.598,32151.033,45746.58,32207.246,45682.938,32259.934,45623.383,32309.338,45567.65,32355.672,45515.465,32399.14,45466.598,32439.926,45420.816,32478.209,45377.93,32514.148,45337.742,32547.898,45300.08,32579.594,45264.773,32609.37,45231.68,32637.344,45200.65,32663.635,45171.562,32688.344,45144.28,32711.574,45118.703,32733.416,45094.71,32753.953,45072.22,32773.266,45051.12,32791.434,45031.344,32808.523,45012.797,32824.605,44995.414,32839.727,44979.117,32853.965,44963.84
28242.223,51120.742,28584.707,50690.875,28900.91,50297.746,29193.342,49937.25,29464.164,49605.95,29715.266,49300.89,29948.326,49019.52,30164.836,48759.617,30366.129,48519.234,30553.422,48296.645,30727.797,48090.305,30890.254,47898.84,31041.69,47721.03,31182.93,47555.758,31314.727,47402.027,31437.766,47258.938,31552.686,47125.664,31660.066,47001.453,31760.441,46885.625,31854.307,46777.574,31942.113,46676.72,32024.281,46582.523,32101.203,46494.53,32173.23,46412.293,32240.697,46335.406,32303.914,46263.492,32363.162,46196.22,32418.707,46133.25,32470.793,46074.312,32519.648,46019.125,32565.484,45967.438,32608.496,45919.016,32648.871,45873.645,32686.773,45831.125,32722.365,45791.273,32755.791,45753.906,32787.19,45718.88,32816.695,45686.035,32844.42,45655.24,32870.477,45626.348,32894.97,45599.254,32917.992,45573.844,32939.65,45550.008,32960.008,45527.652,32979.152,45506.68,32997.168,45487.016,33014.11,45468.58,33030.05,45451.273,33045.047,45435.062,33059.16,45419.855
